PNU,지번주소,도로명주소,용도군_tier1,대장_주용도,mgmBldrgstPk,매칭,원후보수,다중후보_미해결
1154510300108870001,서울특별시 금천구 시흥동,서울특별시 금천구 시흥대로54길 32 (시흥동),근린생활1,제1종근린생활시설,1019115509,지번,1,False
1154510200109890011,서울특별시 금천구 독산동,서울특별시 금천구 독산로85길 22 (독산동),근린생활1,제1종근린생활시설,1019114483,지번,1,False
1154510300108020014,서울특별시 금천구 시흥동,서울특별시 금천구 독산로 148 (시흥동),근린생활1,제1종근린생활시설,101911346,지번,2,False
1154510200110110024,서울특별시 금천구 독산동,서울특별시 금천구 시흥대로 333 (독산동),근린생활2,제2종근린생활시설,1019114863,지번,1,False
1154510300108280036,서울특별시 금천구 시흥동,서울특별시 금천구 금하로25길 7 (시흥동),근린생활1,제1종근린생활시설,101916831,지번,1,False
1154510200200100002,서울특별시 금천구 독산동,서울특별시 금천구 독산로54길 288 (독산동),근린생활1,제1종근린생활시설,101918948,지번,1,False
1154510200109990013,서울특별시 금천구 독산동,서울특별시 금천구 벚꽃로18길 27 (독산동),근린생활2,제2종근린생활시설,1019116702,지번,1,False
1154510200102850026,서울특별시 금천구 독산동,서울특별시 금천구 시흥대로122길 17 (독산동),근린생활2,제2종근린생활시설,1019114018,지번,1,False
1154510300109370017,서울특별시 금천구 시흥동,서울특별시 금천구 시흥대로38길 43 (시흥동),근린생활1,제1종근린생활시설,101913703,지번,2,False
1154510200109700004,서울특별시 금천구 독산동,서울특별시 금천구 시흥대로150길 42 (독산동),근린생활2,제2종근린생활시설,101913238,지번,2,False
1154510200110230017,서울특별시 금천구 독산동,서울특별시 금천구 독산로 221 (독산동),근린생활2,제2종근린생활시설,101919978,지번,1,False
1154510300101210010,서울특별시 금천구 시흥동,서울특별시 금천구 시흥대로63길 13 (시흥동),근린생활2,제2종근린생활시설,1019115659,지번,1,False
1154510200101780028,서울특별시 금천구 독산동,서울특별시 금천구 독산로 281 (독산동),근린생활2,제2종근린생활시설,101914663,지번,1,False
1154510300109790002,서울특별시 금천구 시흥동,서울특별시 금천구 시흥대로 6 (시흥동),근린생활2,제2종근린생활시설,101911307,지번,1,False
1154510200101460004,서울특별시 금천구 독산동,서울특별시 금천구 시흥대로 463 (독산동),근린생활1,제1종근린생활시설,1019113654,지번,1,False
1154510300201380003,서울특별시 금천구 시흥동,서울특별시 금천구 독산로54길 6 (시흥동),근린생활1,제1종근린생활시설,1019112757,지번,1,False
1154510200110090028,서울특별시 금천구 독산동,서울특별시 금천구 시흥대로105길 5 (독산동),근린생활2,제2종근린생활시설,1019118035,지번,1,False
1154510300104920049,서울특별시 금천구 시흥동,서울특별시 금천구 시흥대로39길 45 (시흥동),근린생활2,제2종근린생활시설,10191100196499,지번,1,False
1154510100101470049,서울특별시 금천구 가산동,서울특별시 금천구 남부순환로112길 1-18 (가산동),근린생활2,제2종근린생활시설,10191100198366,지번,1,False
1154510100100430001,서울특별시 금천구 가산동,서울특별시 금천구 벚꽃로38길 5 (가산동),근린생활2,제2종근린생활시설,1019116680,지번,1,False
1154510100101400005,서울특별시 금천구 가산동,서울특별시 금천구 가산로 155 (가산동),근린생활2,제2종근린생활시설,10191100238371,지번,1,False
1154510300102590005,서울특별시 금천구 시흥동,서울특별시 금천구 금하로 733-3 (시흥동),근린생활1,제1종근린생활시설,1019110654,지번,1,False
1154510200101520008,서울특별시 금천구 독산동,서울특별시 금천구 시흥대로 427 (독산동),근린생활2,제2종근린생활시설,1019116973,지번,1,False
1154510300108370052,서울특별시 금천구 시흥동,서울특별시 금천구 금하로 689 (시흥동),근린생활1,제1종근린생활시설,1019112979,지번,1,False
1154510300109640005,서울특별시 금천구 시흥동,서울특별시 금천구 시흥대로6가길 20 (시흥동),근린생활2,제2종근린생활시설,1019116088,지번,1,False
1154510300109090034,서울특별시 금천구 시흥동,서울특별시 금천구 은행나무로 45 (시흥동),근린생활1,제1종근린생활시설,10191100192025,지번,1,False
1154510300109120000,서울특별시 금천구 시흥동,서울특별시 금천구 금하로 716 (시흥동),근린생활2,제2종근린생활시설,10191100193145,지번,1,False
1154510100104580002,서울특별시 금천구 가산동,서울특별시 금천구 가산디지털2로 142 (가산동),근린생활1,제1종근린생활시설,101918423,지번,1,False
1154510200110430011,서울특별시 금천구 독산동,서울특별시 금천구 독산로 191 (독산동),근린생활2,제2종근린생활시설,1019115209,지번,1,False
1154510100106140034,서울특별시 금천구 가산동,서울특별시 금천구 가산디지털2로 169-34 (가산동),근린생활2,제2종근린생활시설,1019114718,지번,3,False
1154510200109730023,서울특별시 금천구 독산동,서울특별시 금천구 독산로101길 8-6 (독산동),근린생활2,제2종근린생활시설,10191100196775,지번,1,False
1154510200110000020,서울특별시 금천구 독산동,서울특별시 금천구 벚꽃로 158 (독산동),근린생활2,제2종근린생활시설,10191100194334,지번,1,False
1154510200110060044,서울특별시 금천구 독산동,서울특별시 금천구 범안로12가길 27-7 (독산동),근린생활2,제2종근린생활시설,10191100195555,지번,1,False
1154510200110490024,서울특별시 금천구 독산동,서울특별시 금천구 시흥대로94길 67 (독산동),근린생활2,제2종근린생활시설,10191100192345,지번,1,False
1154510200102960001,서울특별시 금천구 독산동,서울특별시 금천구 가산로 69 (독산동),근린생활2,제2종근린생활시설,101917157,지번,1,False
1154510100101470023,서울특별시 금천구 가산동,서울특별시 금천구 남부순환로112길 9 (가산동),근린생활1,제1종근린생활시설,101919060,지번,1,False
1154510200101480006,서울특별시 금천구 독산동,서울특별시 금천구 시흥대로145길 29 (독산동),근린생활1,제1종근린생활시설,10191100183985,지번,1,False
1154510200103010014,서울특별시 금천구 독산동,서울특별시 금천구 두산로9길 28 (독산동),근린생활1,제1종근린생활시설,101911482,지번,3,False
1154510300107890012,서울특별시 금천구 시흥동,서울특별시 금천구 독산로 168 (시흥동),근린생활1,제1종근린생활시설,101919509,지번,1,False
1154510200101450013,서울특별시 금천구 독산동,서울특별시 금천구 시흥대로 483 (독산동),근린생활2,제2종근린생활시설,101915018,지번,1,False
1154510300108020027,서울특별시 금천구 시흥동,서울특별시 금천구 독산로 142 (시흥동),근린생활2,제2종근린생활시설,101914988,지번,1,False
1154510200110260026,서울특별시 금천구 독산동,서울특별시 금천구 범안로 1241 (독산동),근린생활1,제1종근린생활시설,1019113669,지번,1,False
1154510300109100015,서울특별시 금천구 시흥동,서울특별시 금천구 독산로10길 37 (시흥동),근린생활1,제1종근린생활시설,1019110805,지번,1,False
1154510300108320024,서울특별시 금천구 시흥동,서울특별시 금천구 독산로22길 44 (시흥동),근린생활1,제1종근린생활시설,101915710,지번,1,False
1154510300109820004,서울특별시 금천구 시흥동,서울특별시 금천구 시흥대로 67 (시흥동),근린생활1,제1종근린생활시설,1019115573,지번,1,False
1154510100101410009,서울특별시 금천구 가산동,서울특별시 금천구 가산로 150 (가산동),근린생활1,업무시설,1000000000000005676961,지번,1,False
1154510100101470060,서울특별시 금천구 가산동,서울특별시 금천구 시흥대로153길 58 (가산동),근린생활1,제1종근린생활시설,10191100184065,지번,1,False
1154510200101450008,서울특별시 금천구 독산동,서울특별시 금천구 시흥대로 473 (독산동),근린생활2,제2종근린생활시설,101914124,지번,1,False
1154510200101930008,서울특별시 금천구 독산동,서울특별시 금천구 독산로76길 39 (독산동),근린생활2,제2종근린생활시설,10191100266831,지번,1,False
1154510300109990036,서울특별시 금천구 시흥동,서울특별시 금천구 시흥대로71길 49 (시흥동),근린생활1,제1종근린생활시설,101918513,지번,1,False
1154510200110640021,서울특별시 금천구 독산동,서울특별시 금천구 시흥대로90길 36 (독산동),근린생활2,제2종근린생활시설,1019114441,지번,1,False
1154510300101150008,서울특별시 금천구 시흥동,서울특별시 금천구 시흥대로63길 18 (시흥동),근린생활1,제1종근린생활시설,101911143,지번,1,False
1154510300102630016,서울특별시 금천구 시흥동,서울특별시 금천구 금하로29길 12 (시흥동),근린생활2,제2종근린생활시설,101918794,지번,1,False
1154510100101430001,서울특별시 금천구 가산동,서울특별시 금천구 가산로 145-1 (가산동),근린생활1,제1종근린생활시설,1019117118,지번,1,False
1154510200101440075,서울특별시 금천구 독산동,서울특별시 금천구 시흥대로141길 79 (독산동),근린생활1,단독주택,1000000000000004484268,지번,1,False
1154510300109840020,서울특별시 금천구 시흥동,서울특별시 금천구 시흥대로 91 (시흥동),근린생활1,제1종근린생활시설,1019113906,지번,2,False
1154510100102370041,서울특별시 금천구 가산동,서울특별시 금천구 두산로5길 45 (가산동),근린생활2,제2종근린생활시설,10191100191785,지번,1,False
1154510100102370061,서울특별시 금천구 가산동,서울특별시 금천구 두산로3가길 18 (가산동),근린생활2,제2종근린생활시설,101915573,지번,1,False
1154510200101490049,서울특별시 금천구 독산동,서울특별시 금천구 시흥대로141길 7 (독산동),근린생활2,제2종근린생활시설,10191100193247,지번,1,False
1154510200101500015,서울특별시 금천구 독산동,서울특별시 금천구 시흥대로141길 20 (독산동),근린생활2,제2종근린생활시설,10191100193185,지번,1,False
1154510200101630002,서울특별시 금천구 독산동,서울특별시 금천구 가산로 8 (독산동),근린생활2,제2종근린생활시설,1019114090,지번,1,False
1154510200101850006,서울특별시 금천구 독산동,서울특별시 금천구 독산로74길 27 (독산동),근린생활1,제1종근린생활시설,1019116570,지번,1,False
1154510300109360007,서울특별시 금천구 시흥동,서울특별시 금천구 시흥대로40길 5 (시흥동),근린생활2,제2종근린생활시설,10191100186405,지번,2,False
