mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
1009126838,1129013500100310053,서울특별시 성북구 종암동 31-53번지,서울특별시 성북구 종암로3길 37-8 (종암동),종암동 근생주택 신축공사,,일반건축물,04000,제2종근린생활시설,근린생활시설및단독주택,근린생활2,철근콘크리트구조,(철근)콘크리트,203.0,106.26,494.34,52.34,196.45,14.3,4,1,0,0,0,0,1,0,0,0,4,2002-04-06,2002-07-30,2002-12-28,2022-08-13
1009126839,1129013500100310055,서울특별시 성북구 종암동 31-55번지,서울특별시 성북구 종암로3길 29-8 (종암동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,194.78,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1978-12-21,2022-08-13
1009126840,1129013500100310056,서울특별시 성북구 종암동 31-56번지,서울특별시 성북구 종암로3길 29-9 (종암동),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,204.0,121.06,465.18,59.34,173.64,13.1,4,1,0,0,0,0,1,0,0,0,3,2005-05-21,2005-05-30,2005-09-12,2022-08-13
1009126841,1129013500100310058,서울특별시 성북구 종암동 31-58번지,서울특별시 성북구 북악산로29길 7 (종암동),,,일반건축물,04000,제2종근린생활시설,"제2종근린생활시설,단독주택",근린생활2,철근콘크리트구조,(철근)콘크리트,201.0,119.7,493.0,59.55,245.27,14.4,5,0,0,0,0,0,1,0,0,0,4,2003-05-20,2003-06-26,2005-01-18,2022-08-13
1009126842,1129013500100310061,서울특별시 성북구 종암동 31-61번지,서울특별시 성북구 종암로5길 96 (종암동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,313.19,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1980-05-22,2022-08-13
1009126843,1129013500100310063,서울특별시 성북구 종암동 31-63번지,서울특별시 성북구 종암로5길 77 (종암동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 주택",근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,0.0,546.48,0.0,0.0,0.0,3,1,0,0,0,0,1,0,0,0,0,1989-04-25,,1989-11-09,2022-08-13
10091100245688,1129013500100320001,서울특별시 성북구 종암동 32-1번지,서울특별시 성북구 북악산로27길 41 (종암동),고려대학교 한국어교육관,,일반건축물,10000,교육연구시설,교육연구시설(교육원),,철근콘크리트구조,(철근)콘크리트,3917.0,1151.33,5260.89,29.39,86.3,11.772,3,1,2,0,0,0,0,0,0,17,7,2016-05-23,2016-06-01,2018-09-06,2022-08-13
10091100219021,1129013500100320003,서울특별시 성북구 종암동 32-3번지,서울특별시 성북구 종암로5길 80-17 (종암동),종암중학교,,일반건축물,10000,교육연구시설,"교육연구시설(체육관,급식실)",,철근콘크리트구조,기타지붕,14975.0,1059.74,2058.02,7.08,13.74,15.9,3,1,1,0,0,0,0,0,0,0,32,,,2013-11-22,2025-06-02
1009126844,1129013500100320003,서울특별시 성북구 종암동 32-3번지,서울특별시 성북구 종암로5길 80-17 (종암동),종암중학교,,일반건축물,10000,교육연구시설,교육연구시설,,철근콘크리트구조,(철근)콘크리트,14975.0,3161.85,10366.26,21.11,65.81,17.1,4,1,1,0,0,0,1,0,0,0,32,,,1996-05-13,2025-06-02
1009126846,1129013500100320004,서울특별시 성북구 종암동 32-4번지,서울특별시 성북구 종암로3길 53 (종암동),엘림빌딩,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설및단독주택,근린생활2,철근콘크리트구조,(철근)콘크리트,217.0,130.09,746.62,59.95,284.38,15.75,5,1,0,0,0,0,1,0,0,2,4,2002-08-08,2002-08-29,2003-06-27,2022-08-13
1009128247,1129013500100320006,서울특별시 성북구 종암동 32-6번지,서울특별시 성북구 종암로5길 86 (종암동),,,표제부,02000,공동주택,연립주택,,벽돌구조,(철근)콘크리트,0.0,176.0,587.84,0.0,0.0,0.0,2,1,0,0,0,8,0,0,0,0,0,,,1984-05-24,2022-08-13
1009126847,1129013500100320008,서울특별시 성북구 종암동 32-8번지,서울특별시 성북구 종암로3길 47 (종암동),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,223.0,129.13,573.89,57.91,199.44,13.25,4,1,0,0,0,0,0,0,0,0,4,2006-09-20,2006-10-02,2007-01-31,2022-08-13
1009126848,1129013500100320009,서울특별시 성북구 종암동 32-9번지,서울특별시 성북구 종암로3길 45-6 (종암동),,,일반건축물,04000,제2종근린생활시설,"제2종근린생활시설,단독주택",근린생활2,철근콘크리트구조,(철근)콘크리트,258.0,154.44,762.76,59.86,238.81,14.3,5,1,0,0,0,0,1,0,0,1,4,2002-08-26,2002-09-10,2003-06-17,2022-08-13
10091100185860,1129013500100320011,서울특별시 성북구 종암동 32-11번지,서울특별시 성북구 종암로5길 75 (종암동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,228.0,136.76,509.5,59.98,199.6,12.95,5,0,1,0,0,0,0,0,0,2,2,2008-05-16,2008-05-19,2008-10-15,2022-08-13
1009126850,1129013500100330000,서울특별시 성북구 종암동 33번지,서울특별시 성북구 종암로3길 30 (종암동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,324.57,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1983-10-22,,1984-04-27,2022-08-13
1009126851,1129013500100330004,서울특별시 성북구 종암동 33-4번지,서울특별시 성북구 북악산로29길 27 (종암동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,276.0,145.24,687.08,52.62,199.86,15.6,5,1,1,0,0,0,0,0,0,0,5,2007-03-13,2007-04-02,2007-08-09,2022-08-13
1009126852,1129013500100330006,서울특별시 성북구 종암동 33-6번지,서울특별시 성북구 종암로3길 38-14 (종암동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,194.21,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1983-05-10,,1983-12-08,2022-08-13
1009126853,1129013500100330009,서울특별시 성북구 종암동 33-9번지,서울특별시 성북구 종암로3길 45 (종암동),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설(독서실/사무소),근린생활2,철근콘크리트구조,(철근)콘크리트,225.0,128.81,576.18,57.25,199.71,16.1,5,1,1,0,0,0,0,0,0,0,4,2007-04-26,2007-05-10,2007-10-09,2022-08-13
1009126854,1129013500100330010,서울특별시 성북구 종암동 33-10번지,서울특별시 성북구 종암로3길 37 (종암동),,,일반건축물,01000,단독주택,다가구용 단독주택,,철근콘크리트구조,(철근)콘크리트,233.0,138.36,532.67,59.38,170.22,10.3,3,1,1,0,0,0,15,0,0,0,4,1996-05-25,1996-07-20,1996-01-17,2022-08-13
1009126855,1129013500100330012,서울특별시 성북구 종암동 33-12번지,서울특별시 성북구 종암로3길 37-2 (종암동),,,일반건축물,01000,단독주택,주택(1가구),,철근콘크리트구조,(철근)콘크리트,240.0,143.5,688.61,59.79,224.58,13.0,4,1,1,0,0,0,1,0,0,0,6,1993-10-23,1995-03-28,1996-01-10,2022-08-13
1009126856,1129013500100330013,서울특별시 성북구 종암동 33-13번지,서울특별시 성북구 종암로3길 37-6 (종암동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,206.0,117.86,494.76,57.21,197.92,12.6,4,1,0,0,0,0,1,0,0,0,4,,2001-05-29,2001-09-28,2022-08-13
1009126857,1129013500100330014,서울특별시 성북구 종암동 33-14번지,서울특별시 성북구 종암로3길 31 (종암동),,,일반건축물,01000,단독주택,"주택, 근린생활시설",,철근콘크리트구조,(철근)콘크리트,236.0,139.51,808.22,59.1144,295.572,14.3,5,1,0,0,0,0,2,0,0,0,4,1996-01-12,1996-01-19,1996-07-30,2022-08-13
1009126858,1129013500100330015,서울특별시 성북구 종암동 33-15번지,서울특별시 성북구 종암로3길 29-4 (종암동),,,일반건축물,01000,단독주택,다가구용단독주택<9가구>,,철근콘크리트구조,(철근)콘크리트,203.0,117.0,414.49,57.63,149.98,10.2,3,1,0,0,0,0,9,0,0,0,3,1996-04-10,1997-02-01,1998-11-11,2022-08-13
1009126859,1129013500100330028,서울특별시 성북구 종암동 33-28번지,서울특별시 성북구 종암로3길 30-18 (종암동),,,일반건축물,04000,제2종근린생활시설,"제2종근린생활시설,독서실",근린생활2,철근콘크리트구조,(철근)콘크리트,248.0,147.95,633.0,59.66,248.04,14.4,5,0,0,0,0,0,1,0,0,1,4,2003-06-18,2003-06-28,2004-03-19,2022-08-13
1009126860,1129013500100330029,서울특별시 성북구 종암동 33-29번지,서울특별시 성북구 종암로3길 30-14 (종암동),,,일반건축물,04000,제2종근린생활시설,"근린생활시설,주택",근린생활2,철근콘크리트구조,(철근)콘크리트,224.0,133.5,554.88,59.6,240.43,13.1,5,0,0,0,0,0,1,0,0,1,4,2003-05-15,2003-06-28,2003-12-30,2022-08-13
10091100185344,1129013500100330030,서울특별시 성북구 종암동 33-30번지,서울특별시 성북구 종암로3길 30-12 (종암동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,223.0,131.81,547.54,59.11,241.33,13.05,5,0,1,0,0,0,0,0,0,1,3,2003-06-12,2003-06-30,2008-08-04,2022-08-13
1009126862,1129013500100330031,서울특별시 성북구 종암동 33-31번지,서울특별시 성북구 종암로3길 30-8 (종암동),,,일반건축물,04000,제2종근린생활시설,"제2종근린생활시설,독서실/주택",근린생활2,철근콘크리트구조,(철근)콘크리트,277.0,160.16,708.04,57.82,247.87,14.3,5,0,1,0,0,0,1,0,0,1,4,2002-07-15,2003-02-19,2003-07-15,2022-08-13
1009126863,1129013500100330033,서울특별시 성북구 종암동 33-33번지,서울특별시 성북구 북악산로29길 31 (종암동),,,일반건축물,04000,제2종근린생활시설,"제1,2종근린생활시설,단독주택",근린생활2,철근콘크리트구조,(철근)콘크리트,210.0,125.61,569.34,59.81,271.11,14.6,5,0,0,0,0,0,1,0,0,0,4,2002-01-18,2004-01-27,2004-07-14,2022-08-13
1009126864,1129013500100330034,서울특별시 성북구 종암동 33-34번지,서울특별시 성북구 북악산로29길 35 (종암동),,,일반건축물,10000,교육연구시설,교육연구및복지시설(학원),,철근콘크리트구조,(철근)콘크리트,278.0,162.74,879.96,58.54,265.12,15.59,5,1,1,0,0,0,1,0,0,0,4,2001-11-09,2001-11-13,2002-09-11,2022-08-13
1009126865,1129013500100330035,서울특별시 성북구 종암동 33-35번지,서울특별시 성북구 북악산로29길 39 (종암동),,,일반건축물,01000,단독주택,"다가구용단독주택(3가구),근린생활시설",,철근콘크리트구조,(철근)콘크리트,0.0,0.0,494.76,0.0,0.0,0.0,3,1,0,0,0,0,3,0,0,0,0,1990-06-08,,1990-12-15,2022-08-13
1009126866,1129013500100330036,서울특별시 성북구 종암동 33-36번지,서울특별시 성북구 종암로3길 30-13 (종암동),,,일반건축물,04000,제2종근린생활시설,"제2종근린생활시설,단독주택",근린생활2,철근콘크리트구조,(철근)콘크리트,223.0,131.72,563.84,59.07,252.84,14.4,5,0,1,0,0,0,1,0,0,0,4,2003-06-22,2003-06-30,2004-03-11,2022-08-13
1009126867,1129013500100330037,서울특별시 성북구 종암동 33-37번지,서울특별시 성북구 종암로3길 38-10 (종암동),,,일반건축물,01000,단독주택,다가구용 단독주택,,철근콘크리트구조,(철근)콘크리트,255.0,151.86,536.0,59.55,157.8,11.5,3,1,0,0,0,0,11,0,0,0,4,1996-07-19,1996-08-05,1996-12-06,2022-08-13
1009126868,1129013500100330038,서울특별시 성북구 종암동 33-38번지,서울특별시 성북구 종암로3길 30-9 (종암동),,,일반건축물,04000,제2종근린생활시설,"제2종근린생활시설,단독주택",근린생활2,철근콘크리트구조,(철근)콘크리트,231.0,137.24,592.29,59.41,256.4,18.2,5,0,1,0,0,0,1,0,0,0,4,2003-06-18,2003-06-30,2004-03-03,2022-08-13
1009126869,1129013500100330039,서울특별시 성북구 종암동 33-39번지,서울특별시 성북구 종암로3길 38-8 (종암동),,,일반건축물,04000,제2종근린생활시설,"근린생활시설, 주택",근린생활2,철근콘크리트구조,(철근)콘크리트,327.0,154.13,802.45,47.13,199.79,17.1,6,1,1,0,0,0,1,0,0,0,6,2007-02-27,2007-03-06,2007-07-19,2022-08-13
1009126870,1129013500100330040,서울특별시 성북구 종암동 33-40번지,서울특별시 성북구 종암로3길 30-7 (종암동),,,일반건축물,01000,단독주택,다가구용 단독주택(11가구),,철근콘크리트구조,(철근)콘크리트,231.0,138.0,514.8,59.74,167.9,10.5,3,1,0,0,0,0,11,0,0,0,4,1996-03-08,1996-03-18,1996-06-28,2022-08-13
1009126871,1129013500100330041,서울특별시 성북구 종암동 33-41번지,서울특별시 성북구 종암로3길 30-5 (종암동),,,일반건축물,01000,단독주택,다가구용 단독주택(9가구),,철근콘크리트구조,(철근)콘크리트,223.0,133.5,491.04,59.87,165.92,10.1,3,1,0,0,0,0,9,0,0,0,4,1996-06-20,1997-02-18,1997-07-01,2022-08-13
1009126872,1129013500100330042,서울특별시 성북구 종암동 33-42번지,서울특별시 성북구 종암로3길 36 (종암동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,343.0,193.41,860.13,56.39,199.2,15.8,5,1,1,0,0,0,0,0,0,0,6,2007-03-02,2007-03-13,2007-08-01,2022-08-13
1009128248,1129013500100330043,서울특별시 성북구 종암동 33-43번지,서울특별시 성북구 종암로3길 34 (종암동),,,표제부,02000,공동주택,"다세대주택, 근린생활시설",,철근콘크리트구조,(철근)콘크리트,237.0,131.25,703.27,55.38,222.17,13.8,5,1,0,0,2,10,0,0,0,0,6,1996-07-26,1996-11-07,1997-09-02,2022-08-13
1009126874,1129013500100330044,서울특별시 성북구 종암동 33-44번지,서울특별시 성북구 종암로3길 38-5 (종암동),희성빌라트,,일반건축물,01000,단독주택,다가구주택,,철근콘크리트구조,(철근)콘크리트,246.0,146.53,409.83,59.56,166.6,11.7,4,0,0,0,0,0,12,0,0,6,2,,2001-10-27,2002-02-21,2022-08-13
10091100219192,1129013500100330045,서울특별시 성북구 종암동 33-45번지,서울특별시 성북구 종암로3길 46 (종암동),중앙드림빌,,표제부,02000,공동주택,공동주택(아파트),,철근콘크리트구조,(철근)콘크리트,362.0,175.32,889.76,48.43,236.65,17.5,6,1,1,0,0,10,0,0,0,0,10,2001-07-20,2001-08-23,2013-12-30,2022-08-13
1009128249,1129013500100330046,서울특별시 성북구 종암동 33-46번지,서울특별시 성북구 종암로3길 42 (종암동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,0.0,123.56,598.4,0.0,0.0,0.0,4,1,0,0,0,10,0,0,0,0,0,,,1991-12-30,2022-08-13
1009126875,1129013500100330047,서울특별시 성북구 종암동 33-47번지,서울특별시 성북구 종암로3길 45-5 (종암동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,205.0,122.85,409.16,59.93,199.59,10.4,4,0,0,0,0,0,0,0,0,0,3,2007-03-02,2007-03-16,2007-06-22,2022-08-13
1009126876,1129013500100330052,서울특별시 성북구 종암동 33-52번지,서울특별시 성북구 종암로3길 37-5 (종암동),,,일반건축물,01000,단독주택,다가구용 단독주택,,철근콘크리트구조,(철근)콘크리트,207.0,120.08,481.88,58.0,168.37,10.2,3,1,0,0,0,0,19,0,0,2,2,1996-06-20,1996-09-00,1997-03-20,2022-08-13
1009126877,1129013500100330071,서울특별시 성북구 종암동 33-71번지,서울특별시 성북구 종암로3길 38-9 (종암동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,194.22,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1983-05-09,,1983-12-08,2022-08-13
1009128250,1129013500100330075,서울특별시 성북구 종암동 33-75번지,서울특별시 성북구 종암로3길 38-11 (종암동),,,표제부,02000,공동주택,연립주택,,철근콘크리트구조,(철근)콘크리트,0.0,246.48,992.52,0.0,0.0,0.0,3,1,0,0,0,12,0,0,0,0,0,,,1983-05-21,2022-08-13
1009126878,1129013500100330076,서울특별시 성북구 종암동 33-76번지,서울특별시 성북구 종암로3길 30-6 (종암동),,,일반건축물,04000,제2종근린생활시설,"제2종근린생활시설,주택",근린생활2,철근콘크리트구조,(철근)콘크리트,257.0,152.88,576.74,59.49,199.91,14.5,5,0,1,0,0,0,1,0,0,2,2,2006-02-14,2006-03-02,2006-06-30,2022-08-13
1009126879,1129013500100330077,서울특별시 성북구 종암동 33-77번지,서울특별시 성북구 북악산로29길 25 (종암동),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,257.0,143.5,650.95,55.83,199.9,15.9,5,1,1,0,14,0,0,0,0,0,5,2005-07-21,2006-08-03,2007-01-12,2022-08-13
1009126880,1129013500100330078,서울특별시 성북구 종암동 33-78번지,서울특별시 성북구 북악산로29길 21 (종암동),유정빌딩,,일반건축물,10000,교육연구시설,"교육연구및복지시설,근린생활시설",,철근콘크리트구조,(철근)콘크리트,331.0,169.68,1156.65,51.26,286.15,18.55,6,1,1,0,0,0,1,0,0,0,4,2002-11-22,2003-04-25,2004-02-18,2022-08-13
1009128252,1129013500100340002,서울특별시 성북구 종암동 34-2번지,서울특별시 성북구 종암로5길 44-5 (종암동),,나동,표제부,02000,공동주택,연립주택,,벽돌구조,기와,0.0,287.93,738.17,0.0,0.0,0.0,2,1,0,0,0,10,0,0,0,0,0,,,1980-07-02,2022-08-13
1009128251,1129013500100340002,서울특별시 성북구 종암동 34-2번지,서울특별시 성북구 종암로5길 44-5 (종암동),,가동,표제부,02000,공동주택,연립주택,,벽돌구조,기와,0.0,230.35,590.55,0.0,0.0,0.0,2,1,0,0,0,8,0,0,0,0,0,,,1980-07-02,2022-08-13
1009128255,1129013500100340003,서울특별시 성북구 종암동 34-3번지,서울특별시 성북구 종암로5길 36 (종암동),종암선경아파트,상가동,표제부,03000,제1종근린생활시설,아파트 상가동(생활편익시설),근린생활1,철근콘크리트구조,(철근)콘크리트,6740.0,396.0,396.0,33.91,0.0,0.0,1,0,0,0,11,0,0,0,0,0,0,1992-10-26,1992-10-27,1996-09-19,2022-08-13
