mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
1019116777,1154510300109050094,서울특별시 금천구 시흥동 905-94번지,서울특별시 금천구 독산로3길 6-6 (시흥동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,72.23,146.91,0.0,0.0,0.0,2,1,0,0,0,0,3,0,0,0,0,,,1976-09-18,2022-08-13
101915708,1154510300109050095,서울특별시 금천구 시흥동 905-95번지,서울특별시 금천구 독산로5길 3 (시흥동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,80.23,131.7,0.0,0.0,0.0,2,1,0,0,0,0,3,0,0,0,0,,,1976-05-28,2022-08-13
10191100226099,1154510300109050096,서울특별시 금천구 시흥동 905-96번지,서울특별시 금천구 독산로 15 (시흥동),,주건축물제1동,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,309.5,185.34,614.5,59.88,198.55,13.3,4,0,0,0,0,0,7,0,0,0,7,2016-12-05,2016-12-20,2017-07-13,2022-08-13
10191100191985,1154510300109060001,서울특별시 금천구 시흥동 906-1번지,서울특별시 금천구 독산로7길 13 (시흥동),한백빌,한백빌,표제부,02000,공동주택,다세대주택(12세대)및근린생활시설,,철근콘크리트구조,(철근)콘크리트,367.2,218.42,705.49,59.48,192.13,14.8,5,0,0,0,1,12,0,0,0,7,3,2010-06-16,2010-06-18,2011-01-03,2022-08-13
1019110694,1154510300109060002,서울특별시 금천구 시흥동 906-2번지,서울특별시 금천구 독산로7길 11 (시흥동),,,일반건축물,01000,단독주택,다가구용 단독주택(4가구),,벽돌구조,(철근)콘크리트,92.9,55.26,198.72,59.48,166.83,10.5,3,1,0,0,0,0,4,0,0,0,1,1992-12-10,1993-03-11,1993-07-20,2022-08-13
10191100196856,1154510300109060003,서울특별시 금천구 시흥동 906-3번지,서울특별시 금천구 독산로7길 7 (시흥동),현대가우스빌,에이동,표제부,02000,공동주택,공동주택(도시형생활주택),,철근콘크리트구조,(철근)콘크리트,492.4,146.3,638.28,29.71,129.63,17.6,6,0,1,0,0,10,0,0,0,0,0,2011-08-24,2011-09-24,2012-04-17,2022-08-13
10191100196867,1154510300109060003,서울특별시 금천구 시흥동 906-3번지,서울특별시 금천구 독산로7길 7 (시흥동),현대가우스빌,비동,표제부,02000,공동주택,공동주택(도시형생활주택),,철근콘크리트구조,(철근)콘크리트,492.4,101.34,394.28,20.58,80.07,17.6,6,0,1,0,0,10,0,0,0,0,0,2011-08-24,2011-09-24,2012-04-17,2022-08-13
10191100181924,1154510300109060006,서울특별시 금천구 시흥동 906-6번지,서울특별시 금천구 독산로 25-1 (시흥동),.,.,일반건축물,04000,제2종근린생활시설,제1.2종근린생활시설,근린생활2,경량철골구조,기타지붕,392.4,123.25,123.25,31.41,31.41,4.5,1,0,0,0,0,0,0,0,0,0,1,2008-05-09,2008-05-13,2008-06-09,2022-08-13
1019110585,1154510300109060008,서울특별시 금천구 시흥동 906-8번지,서울특별시 금천구 독산로 25 (시흥동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,벽돌구조,(철근)콘크리트,0.0,52.66,108.59,0.0,0.0,0.0,2,1,0,0,0,0,0,0,0,0,0,,,1976-07-09,2022-08-13
101919172,1154510300109060009,서울특별시 금천구 시흥동 906-9번지,서울특별시 금천구 독산로 23 (시흥동),,,일반건축물,04000,제2종근린생활시설,근린생활시설(제조업),근린생활2,벽돌구조,(철근)콘크리트,0.0,64.57,112.97,0.0,0.0,0.0,2,1,0,0,0,0,0,0,0,0,0,,,1972-12-23,2022-08-13
1019110769,1154510300109060010,서울특별시 금천구 시흥동 906-10번지,서울특별시 금천구 독산로 21 (시흥동),,,일반건축물,01000,단독주택,"근린생활시설, 주택",,철근콘크리트구조,(철근)콘크리트,209.8,103.74,414.96,49.45,148.34,10.3,3,1,0,0,0,0,2,0,0,0,3,1987-04-24,1987-05-06,1987-08-24,2022-08-13
1019114290,1154510300109060011,서울특별시 금천구 시흥동 906-11번지,서울특별시 금천구 독산로 21-3 (시흥동),,,일반건축물,01000,단독주택,다가구주택,,벽돌구조,(철근)콘크리트,152.1,66.52,199.56,43.73,87.47,7.5,2,1,0,0,0,0,3,0,0,0,0,1986-06-02,,1987-11-18,2022-08-13
101919579,1154510300109060012,서울특별시 금천구 시흥동 906-12번지,서울특별시 금천구 독산로 21-2 (시흥동),,,일반건축물,01000,단독주택,주택(3가구),,벽돌구조,(철근)콘크리트,147.7,73.8,221.4,49.96,99.93,7.8,2,1,0,0,0,0,3,0,0,0,0,1988-09-01,1988-09-13,1988-12-02,2022-08-13
1019115412,1154510300109060014,서울특별시 금천구 시흥동 906-14번지,서울특별시 금천구 독산로 21-1 (시흥동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,124.0,61.98,185.94,49.94,99.97,7.8,2,1,0,0,0,0,3,0,0,0,0,1988-09-10,1988-10-05,1988-11-25,2022-08-13
1019114840,1154510300109060015,서울특별시 금천구 시흥동 906-15번지,서울특별시 금천구 독산로 19 (시흥동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 주택",근린생활1,철근콘크리트구조,(철근)콘크리트,211.8,104.82,425.76,49.49,148.47,9.5,3,1,0,0,0,0,1,0,2,0,1,1987-04-24,1987-08-06,1987-11-23,2022-08-13
10191100271792,1154510300109060016,서울특별시 금천구 시흥동 906-16번지,서울특별시 금천구 독산로5길 6 (시흥동),케이엠캐슬타운,A동,표제부,02000,공동주택,공동주택(도시형생활주택(단지형다세대12세대)),,철근콘크리트구조,(철근)콘크리트,0.0,186.24,645.65,0.0,0.0,16.6,5,0,1,0,0,12,0,0,0,0,0,2021-07-23,2021-11-19,2022-07-13,2022-08-13
10191100271805,1154510300109060016,서울특별시 금천구 시흥동 906-16번지,서울특별시 금천구 독산로5길 6 (시흥동),케이엠캐슬타운,B동,표제부,02000,공동주택,공동주택(도시형생활주택(단지형다세대주택10세대)),,철근콘크리트구조,(철근)콘크리트,0.0,183.01,639.98,0.0,0.0,16.2,5,0,1,0,0,10,0,0,0,0,0,2021-07-23,2021-11-19,2022-07-13,2022-08-13
1019113801,1154510300109060019,서울특별시 금천구 시흥동 906-19번지,서울특별시 금천구 독산로5길 12 (시흥동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,192.5,96.12,301.3,49.93,99.86,7.6,2,1,0,0,0,0,3,0,2,0,0,1988-05-12,,1988-12-31,2022-08-13
101915333,1154510300109060020,서울특별시 금천구 시흥동 906-20번지,서울특별시 금천구 독산로5길 12-2 (시흥동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,187.6,85.59,243.09,45.62,86.25,7.7,2,1,0,0,0,0,3,0,0,0,0,1990-04-06,,1990-12-10,2022-08-13
10191100196735,1154510300109060022,서울특별시 금천구 시흥동 906-22번지,서울특별시 금천구 독산로5길 14 (시흥동),자이빌,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,214.3,127.44,445.42,59.47,207.85,14.8,5,0,0,0,0,8,0,0,0,5,1,2011-12-01,2011-12-03,2012-04-03,2022-08-13
1019111802,1154510300109070002,서울특별시 금천구 시흥동 907-2번지,서울특별시 금천구 독산로 35 (시흥동),,,일반건축물,04000,제2종근린생활시설,"주택,사무실,점포",근린생활2,기타조적구조,기타지붕,230.9,136.17,295.89,58.97,121.4,9.0,3,1,0,0,0,0,1,0,0,0,0,,,1975-03-20,2022-08-13
10191100187625,1154510300109070003,서울특별시 금천구 시흥동 907-3번지,서울특별시 금천구 독산로 33 (시흥동),,주건축물제1동,표제부,02000,공동주택,"제2종근린생활시설,공동주택",,철근콘크리트구조,(철근)콘크리트,210.9,123.04,562.12,58.34,198.72,17.7,5,1,1,0,0,4,0,0,0,5,0,2009-06-22,2009-06-24,2009-12-29,2022-08-13
10191100225920,1154510300109070004,서울특별시 금천구 시흥동 907-4번지,서울특별시 금천구 독산로 31-1 (시흥동),대양빌딩,,일반건축물,03000,제1종근린생활시설,"제1종근린생활시설,제2종근린생활시설,단독주택",근린생활1,철근콘크리트구조,(철근)콘크리트,314.2,175.32,596.44,55.8,189.83,15.8,4,0,1,0,3,0,1,0,0,0,4,2017-01-13,2017-02-15,2017-07-04,2022-08-13
1019111697,1154510300109070005,서울특별시 금천구 시흥동 907-5번지,서울특별시 금천구 독산로 31 (시흥동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,214.3,127.38,712.13,59.44,271.83,18.6,5,1,1,0,0,0,0,0,0,0,6,1996-05-07,,1997-02-11,2022-08-13
10191100268411,1154510300109070006,서울특별시 금천구 시흥동 907-6번지,서울특별시 금천구 독산로 29-1 (시흥동),,,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,205.3,117.03,334.07,57.0,162.72,17.1,5,0,1,0,0,7,0,0,0,5,0,2021-05-03,2021-06-30,2022-02-15,2022-08-13
101916446,1154510300109070007,서울특별시 금천구 시흥동 907-7번지,서울특별시 금천구 독산로 29 (시흥동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,0.0,104.13,312.39,0.0,0.0,0.0,2,1,0,0,0,0,0,0,0,0,0,,,1979-11-20,2022-08-13
10191100203940,1154510300109070008,서울특별시 금천구 시흥동 907-8번지,서울특별시 금천구 독산로7길 6 (시흥동),스위트하우스,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,374.0,224.26,658.7,59.96,176.12,17.0,5,0,0,0,0,16,0,0,0,13,0,2013-06-10,2013-06-21,2013-10-28,2022-08-13
1019112815,1154510300109070010,서울특별시 금천구 시흥동 907-10번지,서울특별시 금천구 독산로7길 8-6 (시흥동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,82.01,248.84,0.0,0.0,0.0,2,1,0,0,0,0,3,0,0,0,0,1988-03-16,,1988-08-26,2022-08-13
101919225,1154510300109070011,서울특별시 금천구 시흥동 907-11번지,서울특별시 금천구 독산로7길 8-8 (시흥동),,,일반건축물,01000,단독주택,다가구용 단독주택(6가구),,벽돌구조,(철근)콘크리트,184.8,102.27,256.68,55.34,92.94,7.6,2,1,0,0,0,0,6,0,0,0,2,1993-07-19,1993-08-20,1993-12-29,2022-08-13
101918651,1154510300109070012,서울특별시 금천구 시흥동 907-12번지,서울특별시 금천구 은행나무로 26-4 (시흥동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,153.6,72.15,208.17,46.97,90.35,7.8,2,1,0,0,0,0,3,0,0,0,0,1988-09-21,,1989-03-20,2022-08-13
101914033,1154510300109070013,서울특별시 금천구 시흥동 907-13번지,서울특별시 금천구 은행나무로 26-2 (시흥동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,101.85,49.86,149.58,48.95,97.91,7.8,2,1,0,0,0,0,3,0,0,0,0,1988-09-16,1988-10-08,1989-03-10,2022-08-13
10191100191826,1154510300109070014,서울특별시 금천구 시흥동 907-14번지,서울특별시 금천구 은행나무로 28 (시흥동),,,일반건축물,20000,자동차관련시설,자동차관련시설(세차장)제2종근린생활시설(수리점),,경량철골구조,기타지붕,161.2,70.04,84.88,43.45,52.66,5.5,2,0,0,0,0,0,0,0,0,0,1,2010-10-06,,2010-12-20,2022-08-13
1019117368,1154510300109070015,서울특별시 금천구 시흥동 907-15번지,서울특별시 금천구 은행나무로 26-1 (시흥동),,,일반건축물,01000,단독주택,"주택, 점포",,벽돌구조,(철근)콘크리트,0.0,54.55,114.72,0.0,0.0,0.0,2,1,0,0,0,0,2,0,0,0,0,,,1979-11-05,2022-08-13
10191100195405,1154510300109070017,서울특별시 금천구 시흥동 907-17번지,서울특별시 금천구 은행나무로 26 (시흥동),밀레니엄,밀레니엄,표제부,02000,공동주택,다세대주택/제1종근린생활시설(소매점),,철근콘크리트구조,(철근)콘크리트,338.9,202.97,630.25,59.89,185.97,13.5,5,0,0,0,0,16,0,0,0,6,2,2011-06-22,2011-06-29,2011-12-02,2022-08-13
1019118037,1154510300109070020,서울특별시 금천구 시흥동 907-20번지,서울특별시 금천구 은행나무로 24 (시흥동),,,일반건축물,01000,단독주택,"(제2종)근린생활시설, 단독주택",,철근콘크리트구조,(철근)콘크리트,197.6,118.17,550.53,59.8,238.9,12.9,4,1,0,0,0,0,2,0,0,1,4,1994-02-22,1994-03-31,1994-12-06,2022-08-13
101917651,1154510300109070021,서울특별시 금천구 시흥동 907-21번지,서울특별시 금천구 독산로7길 8-9 (시흥동),,,일반건축물,01000,단독주택,다가구용 단독주택,,벽돌구조,(철근)콘크리트,144.9,86.29,236.88,59.55,109.32,6.5,2,1,0,0,0,0,5,0,0,0,2,1994-02-22,1994-04-01,1994-08-12,2022-08-13
1019111488,1154510300109070022,서울특별시 금천구 시흥동 907-22번지,서울특별시 금천구 독산로7길 8-7 (시흥동),,,일반건축물,01000,단독주택,다가구용 단독주택(5가구),,벽돌구조,(철근)콘크리트,146.6,86.59,218.7,59.07,99.45,6.5,2,1,0,0,0,0,5,0,0,1,0,1993-02-24,1993-12-03,1993-12-21,2022-08-13
1019113529,1154510300109070023,서울특별시 금천구 시흥동 907-23번지,서울특별시 금천구 독산로7길 8-3 (시흥동),,,일반건축물,01000,단독주택,다가구용 단독주택(5가구),,벽돌구조,(철근)콘크리트,159.9,95.82,256.86,59.92,107.09,7.6,2,1,0,0,0,0,5,0,0,0,2,1992-10-12,1992-11-19,1993-04-17,2022-08-13
1019110163,1154510300109070024,서울특별시 금천구 시흥동 907-24번지,서울특별시 금천구 독산로7길 8 (시흥동),,,일반건축물,01000,단독주택,다가구용 단독주택(7가구),,벽돌구조,(철근)콘크리트,207.1,124.23,324.6,59.98,104.76,7.6,2,1,0,0,0,0,7,0,0,0,2,1992-08-21,1992-08-31,1992-12-17,2022-08-13
1019114267,1154510300109070025,서울특별시 금천구 시흥동 907-25번지,서울특별시 금천구 독산로7길 12 (시흥동),,,표제부,02000,공동주택,다세대주택,,벽돌구조,(철근)콘크리트,158.6,95.01,297.57,59.9,135.59,9.8,3,1,0,0,0,6,0,0,0,0,2,1992-08-20,1992-10-23,1992-12-10,2022-08-13
101918015,1154510300109070026,서울특별시 금천구 시흥동 907-26번지,서울특별시 금천구 독산로7길 14-4 (시흥동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,62.48,137.19,0.0,0.0,0.0,2,1,0,0,0,0,3,0,0,0,0,,,1978-10-14,2022-08-13
101915391,1154510300109070027,서울특별시 금천구 시흥동 907-27번지,서울특별시 금천구 독산로7길 14-6 (시흥동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,59.17,139.5,0.0,0.0,0.0,2,1,0,0,0,0,3,0,0,0,0,,,1978-07-26,2022-08-13
1019116006,1154510300109070028,서울특별시 금천구 시흥동 907-28번지,서울특별시 금천구 독산로7길 14-8 (시흥동),,,일반건축물,01000,단독주택,다가구용 단독주택(5가구),,벽돌구조,(철근)콘크리트,133.4,79.04,224.82,59.25,112.35,6.5,2,1,0,0,0,0,5,0,0,0,2,1993-05-06,1993-06-01,1993-09-01,2022-08-13
101919769,1154510300109070029,서울특별시 금천구 시흥동 907-29번지,서울특별시 금천구 은행나무로 22 (시흥동),,,일반건축물,01000,단독주택,"다가구주택,근린생활시설",,철근콘크리트구조,(철근)콘크리트,183.7,106.91,508.7,58.2,276.92,14.6,5,0,0,0,0,0,3,0,0,0,4,2003-06-17,2003-06-26,2004-03-03,2022-08-13
101919554,1154510300109070031,서울특별시 금천구 시흥동 907-31번지,서울특별시 금천구 은행나무로 20 (시흥동),,,일반건축물,01000,단독주택,"주택, 점포",,벽돌구조,(철근)콘크리트,0.0,75.04,158.68,0.0,0.0,0.0,2,1,0,0,0,0,2,0,0,0,0,,,1979-12-26,2022-08-13
1019110144,1154510300109070032,서울특별시 금천구 시흥동 907-32번지,서울특별시 금천구 독산로7길 14-7 (시흥동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,78.68,162.98,0.0,0.0,0.0,2,1,0,0,0,0,3,0,0,0,0,,,1978-12-30,2022-08-13
1019110655,1154510300109070033,서울특별시 금천구 시흥동 907-33번지,서울특별시 금천구 독산로7길 14-3 (시흥동),,,일반건축물,01000,단독주택,다가구용 단독주택(6가구),,벽돌구조,(철근)콘크리트,156.9,93.05,237.45,59.31,102.07,7.7,2,1,0,0,0,0,6,0,0,0,2,1993-07-01,1993-08-30,1994-01-26,2022-08-13
1019117223,1154510300109070034,서울특별시 금천구 시흥동 907-34번지,서울특별시 금천구 독산로7길 14 (시흥동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,79.67,173.24,0.0,0.0,0.0,2,1,0,0,0,0,3,0,0,0,0,,,1980-03-19,2022-08-13
101918106,1154510300109070035,서울특별시 금천구 시흥동 907-35번지,서울특별시 금천구 독산로7길 16 (시흥동),,,일반건축물,01000,단독주택,다가구용 단독주택(8가구),,벽돌구조,(철근)콘크리트,200.2,120.08,329.04,59.98,108.1,7.8,2,1,0,0,0,0,8,0,0,0,2,1993-06-01,1993-08-04,1994-09-30,2022-08-13
101914284,1154510300109070036,서울특별시 금천구 시흥동 907-36번지,서울특별시 금천구 독산로5길 24 (시흥동),,,일반건축물,03000,제1종근린생활시설,근린생활시설(소매점),근린생활1,철근콘크리트구조,(철근)콘크리트,147.5,33.66,128.91,22.82,22.82,4.1,1,1,0,0,0,0,0,0,0,0,0,1995-06-23,1995-09-12,1995-11-01,2022-08-13
101916120,1154510300109070037,서울특별시 금천구 시흥동 907-37번지,서울특별시 금천구 은행나무로 18 (시흥동),,,일반건축물,04000,제2종근린생활시설,"근린생활시설, 도서실, 사무실, 제과점, 주택",근린생활2,철근콘크리트구조,(철근)콘크리트,0.0,193.05,759.99,0.0,0.0,0.0,3,1,0,0,0,0,1,0,0,0,0,,,1980-07-04,2022-08-13
1019114827,1154510300109070038,서울특별시 금천구 시흥동 907-38번지,서울특별시 금천구 은행나무로 26-3 (시흥동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,140.0,63.72,182.16,45.51,86.74,7.8,2,1,0,0,0,0,3,0,0,0,0,1988-09-16,,1989-03-21,2022-08-13
1019112399,1154510300109080000,서울특별시 금천구 시흥동 908번지,서울특별시 금천구 독산로 54 (시흥동),,,일반건축물,03000,제1종근린생활시설,"의원, 사무실, 점포.다가구주택,제2종근린생활시설",근린생활1,철근콘크리트구조,(철근)콘크리트,307.82,175.39,611.31,56.98,143.29,11.1,3,1,0,0,0,0,2,0,0,0,2,,,1980-01-19,2022-08-13
10191100249811,1154510300109080001,서울특별시 금천구 시흥동 908-1번지,서울특별시 금천구 독산로 52 (시흥동),플로체,플로체,표제부,02000,공동주택,"제2종근린생활시설,공동주택(도시형생활주택)",,철근콘크리트구조,(철근)콘크리트,226.6,135.07,452.64,59.61,199.75,15.7,5,0,1,0,1,12,0,0,0,2,4,2019-06-18,2019-07-26,2020-02-05,2022-08-13
